INDEX,UNIQUE_INDEX
61388,
61702,
25307,
80311,
25436,
42667,
61701,
97899,
4220,
4221,
4223,
82879,
82880,
4202,
24966,
4209,
24965,
25437,
25820,
25819,
97851,
6861,
6893,
45885,
45886,
61745,
61380,
82429,
82430,
98000,
29478,
61737,
6733,
6721,
6720,
61382,
24948,
79525,
4562,
61641,
82449,
82448,
98340,
4546,
4565,
4569,
97859,
97708,
97709,
4502,
97707,
4571,
79526,
85994,
79527,
61654,
4342,
80299,
79487,
61755,
97888,
82871,
24947,
97890,
4290,
79488,
4444,
4461,
4488,
79498,
6337,
4389,
64690,
64691,
4395,
29484,
98154,
61888,
43865,
83275,
61902,
98482,
42754,
42744,
98425,
83276,
43901,
98430,
49595,
1270,
57668,
1271,
97290,
76151,
57669,
76150,
41541,
57671,
20180,
57670,
87457,
97289,
3776,
19712,
17515,
41542,
17517,
17516,
11433,
59313,
77245,
75104,
461,
31103,
69876,
52788,
2800,
683,
681,
18939,
680,
79131,
60945,
37286,
690,
689,
95227,
684,
76796,
69926,
57679,
57674,
57673,
57426,
31091,
17245,
21246,
38987,
59081,
58907,
12588,
57682,
3972,
17518,
93981,
61135,
76162,
11444,
93982,
59332,
19167,
95954,
19166,
38264,
51273,
2460,
38263,
79264,
41422,
1839,
51276,
18215,
18216,
51251,
76163,
11403,
41331,
93994,
93993,
12777,
77921,
92977,
94709,
3699,
17520,
37556,
37555,
32392,
17521,
17526,
17527,
96878,
32615,
17530,
37557,
51289,
79031,
75500,
37558,
97165,
52569,
11429,
37560,
37561,
37566,
37570,
37567,
97427,
69891,
21592,
87554,
93271,
39219,
75226,
75492,
58289,
41678,
75491,
76994,
93282,
75488,
58290,
61027,
93285,
92844,
21458,
75490,
87536,
69798,
21338,
93274,
39218,
75489,
40232,
39765,
2216,
93286,
75503,
31088,
93270,
58300,
93269,
693,
77269,
75487,
93268,
21457,
2025,
58299,
93273,
87587,
31061,
97070,
11482,
8552,
51172,
11325,
47792,
31142,
47791,
69806,
87465,
15216,
11285,
51326,
87604,
53962,
30942,
84934,
69943,
15612,
67065,
30981,
33977,
67064,
54142,
8551,
84933,
27698,
33797,
51133,
11409,
51256,
31067,
27697,
39709,
82630,
63243,
1520,
99747,
63244,
2409,
23873,
19290,
19455,
19454,
39710,
77123,
63250,
24856,
63249,
24850,
39595,
95476,
82629,
81398,
94698,
81283,
39594,
81432,
59194,
23881,
19314,
76858,
44920,
63125,
76859,
5970,
43919,
2114,
2115,
2239,
2238,
76944,
23845,
18517,
43939,
1831,
81404,
18516,
39503,
94777,
94776,
44926,
1521,
77111,
44927,
43918,
43912,
23726,
64243,
99626,
99746,
95078,
95277,
18600,
2313,
99783,
18601,
95276,
19315,
94952,
23846,
59442,
59443,
43913,
64249,
64250,
99784,
23882,
24857,
95077,
39364,
38975,
99753,
77122,
19256,
95371,
81405,
58958,
2410,
58959,
82060,
19655,
95088,
6775,
2137,
39504,
43948,
45232,
94880,
76787,
6652,
82061,
25160,
59090,
63271,
63279,
81399,
19656,
2136,
58898,
77383,
64544,
45223,
99754,
64553,
45231,
5939,
77384,
77474,
25168,
25169,
64552,
63280,
59038,
77291,
82515,
8089,
82618,
77290,
23852,
39363,
59193,
59539,
8061,
38572,
38573,
39305,
39339,
81425,
81433,
19289,
5944,
77006,
6882,
43947,
95089,
95372,
6874,
39338,
18927,
43793,
23853,
77112,
5912,
11595,
51258,
18936,
87717,
76863,
11413,
53053,
39150,
59054,
94964,
50111,
31257,
87755,
38984,
69589,
76962,
70054,
31296,
59281,
11633,
77016,
49778,
59302,
77213,
51279,
70089,
29656,
94878,
59036,
76942,
89156,
2205,
19410,
77233,
31093,
89154,
19197,
94705,
19198,
89064,
29969,
89276,
94901,
94782,
71444,
39460,
11335,
10137,
58962,
95191,
2046,
2047,
39248,
53070,
39459,
31071,
11435,
1970,
19411,
39247,
71446,
19099,
83862,
83651,
83652,
83949,
71547,
89528,
52237,
69820,
69802,
68709,
94523,
70931,
94524,
2355,
92116,
31513,
56224,
38818,
16152,
38819,
12611,
88703,
12578,
87480,
87501,
39646,
12336,
87576,
94233,
34725,
89137,
12423,
39232,
19594,
39233,
94232,
34457,
12293,
39357,
69914,
76882,
52556,
19308,
73649,
51685,
86145,
74410,
87415,
91412,
86372,
69841,
52287,
76388,
76389,
49993,
10114,
89257,
94264,
12646,
94720,
69903,
52455,
3766,
3765,
76883,
19180,
19181,
15886,
52386,
14039,
56788,
36622,
2132,
32379,
58522,
32450,
15352,
58521,
2035,
94263,
54624,
18765,
32414,
54892,
36059,
52624,
18766,
32116,
2034,
69759,
68481,
11474,
73702,
32066,
32212,
71816,
59197,
91359,
11799,
32281,
88039,
31106,
69938,
94833,
51146,
71070,
32424,
94834,
1932,
87599,
59005,
12620,
39711,
32335,
87438,
51323,
1914,
69919,
19058,
76907,
76908,
12893,
69781,
1933,
94832,
88705,
11453,
88790,
95477,
59004,
39109,
39110,
19657,
32134,
12353,
52510,
2411,
19059,
51264,
39079,
32739,
19030,
19316,
49784,
58876,
50694,
58875,
71329,
86176,
76767,
78986,
19317,
86607,
19175,
79076,
33024,
53213,
50255,
94893,
30157,
78985,
30106,
3744,
12916,
69357,
3745,
52926,
97224,
50749,
10122,
77125,
76956,
86154,
86662,
76955,
49977,
76957,
76766,
50261,
94928,
70362,
30056,
19176,
1869,
29842,
68693,
97225,
10314,
86612,
68950,
49760,
71449,
1870,
89308,
76832,
3891,
58937,
79183,
58936,
10948,
61065,
39169,
39168,
39167,
10145,
59051,
94750,
39367,
21303,
39365,
53052,
94751,
49532,
39366,
86789,
21332,
18978,
18977,
68904,
89159,
21389,
69009,
60902,
50206,
21390,
39228,
59049,
59050,
21333,
10949,
21411,
39227,
94892,
61064,
39201,
79182,
96624,
19117,
13039,
89048,
1987,
3892,
50316,
60089,
79077,
96278,
13124,
89247,
29664,
94891,
3831,
50454,
76833,
3818,
3817,
29638,
1988,
39025,
53157,
76983,
18903,
39026,
96623,
39368,
68489,
59070,
78227,
38950,
69132,
2140,
38951,
2139,
29424,
21302,
96073,
2138,
18902,
3771,
41474,
86356,
59204,
41473,
97342,
68955,
21493,
94673,
30556,
97107,
97343,
78551,
51795,
71596,
41386,
41387,
94672,
97108,
59203,
60538,
21504,
1809,
19318,
41588,
19118,
19119,
78035,
19151,
41589,
41578,
21503,
30506,
41417,
31627,
71537,
30284,
19319,
60986,
77124,
41416,
10588,
87007,
11901,
78550,
60537,
9925,
60985,
68512,
88033,
30218,
95091,
30184,
33000,
86564,
10498,
41495,
95090,
32995,
68457,
74544,
36434,
70371,
30203,
16594,
92254,
32716,
92251,
36449,
30551,
56602,
12869,
14764,
11910,
86121,
10093,
69405,
56604,
14757,
56614,
92250,
92249,
31637,
12788,
10943,
87055,
69052,
29608,
92248,
50365,
36439,
32626,
56601,
36437,
13406,
74543,
88931,
14768,
88042,
10627,
50744,
51804,
86708,
56600,
56599,
71291,
71214,
74547,
49728,
92253,
14765,
89008,
36435,
74545,
52799,
74548,
36436,
74542,
52878,
3362,
3093,
3094,
77851,
59907,
40908,
3371,
3372,
78560,
96634,
40909,
78559,
96620,
96635,
78500,
40895,
60262,
95880,
77850,
60497,
60263,
40573,
40572,
20784,
20513,
96282,
59906,
40851,
78547,
20827,
20840,
96281,
20841,
78231,
20512,
96571,
60545,
95879,
78230,
60546,
60534,
3327,
31429,
83983,
51605,
11805,
26679,
26680,
47022,
66013,
7726,
84012,
66297,
26663,
46341,
65628,
46342,
66004,
26201,
46746,
11089,
46745,
70208,
46267,
65627,
84173,
7948,
84174,
51351,
31167,
7643,
46465,
26397,
11508,
84227,
65554,
26396,
65751,
66029,
26654,
65750,
66028,
7603,
46720,
11737,
26273,
7890,
26274,
69560,
7889,
7879,
87629,
87942,
30710,
69967,
83669,
50906,
83663,
70271,
83787,
84130,
84129,
87874,
26957,
46729,
84140,
83629,
83788,
87211,
51693,
7651,
46464,
31518,
84125,
65434,
45879,
46133,
46260,
65789,
46830,
46261,
83005,
83146,
83145,
46138,
65429,
66111,
65430,
65547,
26069,
26764,
65548,
7931,
7139,
64889,
46134,
45595,
25815,
26064,
83132,
83133,
26065,
26436,
65196,
45881,
26195,
7523,
65194,
7521,
26194,
7524,
46503,
7745,
83187,
83188,
25529,
83685,
26258,
84126,
7980,
7639,
46326,
46327,
65613,
26978,
66317,
83767,
47043,
66182,
46905,
8057,
65612,
7640,
26259,
26838,
84245,
84267,
27002,
47070,
84266,
27003,
66343,
47069,
66344,
7943,
77263,
39057,
46436,
26786,
26576,
7829,
84073,
2077,
66117,
66118,
95007,
66134,
7707,
84072,
66133,
39056,
39291,
46570,
46639,
7942,
58961,
84082,
26787,
19008,
46571,
76862,
84228,
94781,
46836,
26507,
7793,
65858,
65859,
7794,
1895,
39485,
94780,
46853,
1894,
83864,
59327,
19242,
84081,
26508,
26368,
26770,
19436,
2455,
83863,
19009,
46835,
83914,
26769,
95245,
46852,
65926,
65721,
90503,
33544,
91183,
72956,
55811,
90312,
56449,
36326,
53710,
73775,
72735,
14712,
71724,
89435,
73473,
90114,
34322,
74147,
35641,
15865,
72598,
90449,
13508,
36380,
34585,
14988,
35691,
13995,
55861,
90328,
54752,
54489,
56545,
13815,
33275,
56491,
36284,
91485,
72401,
53441,
72789,
91857,
90670,
33666,
53832,
72614,
83476,
43481,
80963,
59767,
77707,
43528,
12183,
65401,
65400,
52136,
52092,
80493,
81009,
52071,
88294,
99288,
43482,
62866,
62308,
31969,
59768,
52089,
31906,
5612,
77708,
5611,
31927,
62822,
23414,
88356,
46104,
23415,
31924,
46105,
7485,
5657,
26036,
12165,
42939,
99287,
70637,
26035,
7486,
62823,
70635,
83477,
88314,
23461,
99332,
95723,
98790,
88311,
80964,
22868,
95722,
5125,
31904,
6734,
82066,
82658,
12163,
70617,
63965,
24571,
25202,
64586,
52186,
25201,
45122,
64585,
82659,
24572,
88292,
81940,
52069,
45265,
6908,
6907,
45266,
6455,
6868,
6456,
63964,
82660,
6869,
44643,
32019,
64364,
82530,
44642,
25055,
24566,
45034,
64539,
84749,
25155,
64445,
82450,
88398,
45217,
81912,
24565,
12260,
63972,
70700,
63971,
6800,
24967,
44637,
25154,
45218,
64538,
44636,
84080,
31574,
46582,
7706,
65871,
83785,
46583,
65870,
26768,
26366,
82517,
26860,
66203,
83760,
70315,
65748,
32635,
27006,
46684,
46682,
7855,
70960,
32553,
51743,
26620,
66131,
46553,
7995,
7778,
26394,
32639,
26618,
12513,
82264,
46926,
12729,
11848,
65719,
46211,
47073,
82358,
7934,
8073,
26169,
12410,
65501,
26142,
46850,
52374,
83951,
26168,
46210,
26488,
26306,
52484,
99671,
83872,
83873,
70857,
66347,
99672,
52726,
32200,
66116,
65502,
65527,
46834,
88572,
46238,
46237,
65526,
82385,
26141,
46434,
88679,
26784,
7590,
7591,
26520,
46373,
65659,
26519,
87982,
65840,
83722,
71168,
82357,
46462,
65970,
65968,
88885,
32310,
55164,
60875,
81484,
3864,
82425,
3794,
65958,
44899,
21363,
99839,
66335,
24956,
24955,
73657,
41509,
41333,
41510,
79152,
82311,
65959,
6727,
6728,
6726,
66334,
97074,
64273,
46673,
23760,
97310,
90475,
3865,
24642,
26995,
60874,
6716,
43827,
46672,
64041,
6367,
84670,
36601,
34997,
44948,
72356,
41447,
6639,
44713,
72761,
13701,
97311,
56344,
33251,
45023,
45024,
82356,
91367,
21472,
41557,
79153,
21425,
41558,
21473,
56767,
82576,
15047,
15029,
3702,
81324,
99663,
60948,
82436,
24878,
21426,
36179,
82431,
5882,
24830,
90070,
26609,
21249,
64223,
14638,
47060,
26994,
97073,
47061,
78958,
6668,
78959,
72319,
90033,
53417,
26608,
64354,
63159,
64353,
82437,
84539,
78949,
78948,
97078,
21452,
21450,
21451,
46860,
21453,
61025,
65529,
47099,
97309,
97077,
61024,
8095,
46858,
21471,
97204,
97097,
66373,
78984,
64904,
8223,
3780,
97284,
79126,
3706,
3720,
65713,
79125,
3726,
97283,
97282,
3781,
97172,
8179,
97171,
8189,
60878,
46240,
84290,
66140,
82955,
97285,
7947,
3851,
3853,
3852,
3705,
27229,
66575,
79046,
26171,
41436,
60865,
41534,
41428,
66635,
27212,
41556,
41537,
41535,
41536,
41427,
21235,
97184,
60866,
79124,
84465,
3692,
3691,
41320,
41321,
26360,
66557,
41365,
41356,
41336,
41337,
3788,
82923,
27031,
47302,
47285,
21236,
60950,
21272,
47361,
21281,
79035,
82928,
60951,
79036,
7702,
60899,
78963,
79127,
78962,
26793,
27290,
60891,
78975,
21343,
21352,
26791,
21344,
46428,
79151,
21253,
21252,
60879,
82939,
84484,
97060,
97061,
12390,
52199,
70640,
52197,
71269,
88408,
88985,
70839,
12189,
32691,
88410,
12848,
88318,
88319,
88810,
52097,
52098,
32030,
12188,
32028,
88729,
52618,
71009,
32444,
70641,
31932,
32178,
52444,
32359,
88551,
52856,
31933,
12559,
12640,
71090,
52352,
92780,
92779,
38583,
12077,
82784,
76547,
59127,
50860,
87156,
60212,
64856,
52664,
38890,
71129,
50848,
64725,
87166,
94617,
38736,
76713,
50438,
39059,
59083,
82761,
38852,
78370,
82798,
78369,
69515,
71415,
39224,
71485,
52594,
58667,
75045,
75046,
89130,
64711,
70256,
10961,
6989,
75358,
20888,
6999,
45540,
11037,
1531,
6973,
19172,
97203,
40960,
40959,
20653,
97202,
20889,
96684,
94940,
96683,
94422,
1731,
20680,
94999,
52992,
1762,
20660,
20661,
3411,
32928,
1636,
45393,
45409,
11047,
7088,
45368,
32929,
20737,
30268,
93125,
12488,
40521,
40461,
40522,
40597,
89195,
12486,
40460,
25343,
82908,
96221,
88783,
12680,
96222,
25327,
25302,
70932,
70934,
25474,
88652,
53096,
93099,
88650,
78171,
78172,
40803,
40743,
40723,
40715,
12616,
40608,
40607,
52458,
53095,
52456,
76996,
40722,
58818,
20462,
20461,
60132,
32489,
3043,
32419,
96435,
18842,
96434,
3042,
60387,
71063,
60586,
3125,
3114,
3124,
18680,
20403,
18801,
77045,
88849,
20402,
60587,
78605,
78606,
20537,
32284,
30665,
32282,
3242,
19011,
64686,
30653,
20547,
96427,
96428,
3217,
13064,
13065,
60388,
30568,
3221,
20546,
3222,
18527,
19691,
94844,
70876,
2440,
31729,
19374,
94733,
2361,
18951,
39014,
59492,
19068,
18982,
39048,
32221,
19000,
95217,
2289,
39119,
32143,
39118,
95349,
18966,
39030,
19067,
18964,
2360,
58915,
95348,
38999,
32133,
39012,
71264,
1942,
70461,
52306,
1861,
1860,
88999,
1873,
77357,
77358,
11999,
2179,
12860,
12843,
32706,
88134,
59422,
59305,
88980,
76817,
59423,
1849,
52317,
19517,
32686,
77429,
70795,
70805,
94721,
76852,
71282,
76806,
1943,
51897,
95160,
88508,
39565,
52870,
88519,
52395,
88593,
77236,
52851,
76839,
77184,
94770,
19597,
19598,
58943,
12362,
76918,
95423,
12431,
58952,
94755,
12352,
39423,
59015,
39745,
39650,
39649,
31007,
73581,
34378,
73666,
51199,
54004,
15539,
91120,
33839,
54545,
13630,
91291,
34420,
90520,
87491,
54587,
69831,
14531,
15904,
69774,
30948,
90545,
54250,
73754,
55622,
15595,
11291,
72804,
91376,
87430,
90518,
11352,
34084,
14829,
35452,
72831,
51139,
72806,
73409,
33989,
54154,
73050,
91464,
90764,
70258,
69985,
11722,
21014,
38869,
78837,
96830,
69628,
11032,
18819,
87647,
50975,
41089,
60691,
11754,
51587,
1748,
96837,
69551,
96935,
80243,
87927,
87640,
60692,
87204,
58817,
96934,
50953,
31556,
51717,
51726,
31493,
31545,
60693,
94602,
96838,
51624,
51670,
98486,
11108,
94601,
69978,
87919,
96942,
96941,
78843,
11130,
78741,
78842,
41090,
96829,
69606,
30782,
1468,
60694,
70250,
42678,
31410,
87282,
31446,
98529,
51659,
38497,
70302,
51682,
11148,
1464,
62074,
31482,
22600,
78744,
51547,
78743,
30759,
87272,
38502,
21013,
31506,
80203,
18449,
18450,
78742,
11826,
1469,
87258,
42635,
18445,
22560,
62033,
31370,
11697,
38501,
39472,
77416,
30926,
69889,
39473,
51252,
19423,
31102,
31132,
59312,
95415,
19582,
87403,
69753,
69877,
77244,
51317,
51319,
97883,
77454,
51270,
19629,
11344,
51154,
11405,
87404,
87537,
77243,
59517,
87444,
19424,
2385,
11354,
97904,
51200,
39634,
30919,
69825,
11305,
51118,
30999,
59479,
95453,
69748,
51190,
95226,
11443,
51112,
87566,
79688,
95225,
87485,
69746,
59311,
2215,
69787,
87552,
31063,
95410,
95452,
11473,
69833,
11471,
11269,
30961,
31009,
11263,
51288,
97887,
87493,
79694,
39682,
87409,
61537,
69902,
87594,
69933,
11426,
31135,
31084,
48662,
48826,
48663,
48657,
48671,
85434,
33258,
28569,
85433,
28657,
85424,
54676,
48656,
33257,
28658,
71904,
71884,
48817,
28729,
67518,
85307,
67496,
85300,
67534,
13747,
85294,
28680,
89597,
28593,
28681,
85308,
28691,
89644,
28711,
73247,
85322,
67528,
28599,
28685,
28722,
89618,
28721,
28603,
85317,
89620,
35755,
28665,
28577,
34510,
71753,
28666,
85274,
28576,
53824,
71931,
13422,
85437,
85271,
48646,
85332,
67541,
67481,
67490,
89464,
85286,
85287,
67535,
28588,
48832,
13424,
71752,
85282,
85329,
71906,
89463,
90959,
48799,
9191,
33766,
9188,
9197,
13442,
48722,
67509,
89891,
85368,
67555,
9161,
85359,
67508,
9166,
48728,
9175,
9079,
9167,
9073,
53887,
13408,
67505,
85358,
85384,
85385,
48707,
48711,
33658,
67574,
9215,
67478,
85378,
28637,
9065,
9064,
55924,
33719,
33721,
48774,
9113,
9109,
67443,
9224,
85347,
16357,
67436,
48752,
9124,
9103,
48765,
67456,
67457,
48760,
67449,
67466,
28620,
48766,
9098,
9130,
9153,
9086,
67423,
67435,
53931,
67420,
85356,
28632,
48773,
48740,
48745,
67431,
9087,
48741,
53423,
9146,
53424,
67471,
9142,
28633,
9048,
48793,
48685,
13301,
9225,
67584,
48684,
53885,
85391,
48789,
9056,
28557,
28652,
48827,
48701,
67583,
85341,
28644,
48788,
28614,
72176,
9057,
13302,
85405,
28556,
67589,
48696,
48677,
26794,
7930,
39732,
82377,
82370,
77465,
19644,
26762,
26710,
65985,
65478,
66141,
26613,
39397,
39396,
99653,
39733,
46698,
95466,
46776,
82341,
94803,
95125,
6911,
58972,
95126,
64245,
19679,
39080,
19678,
7904,
25207,
2161,
25208,
99819,
7906,
2160,
64259,
58971,
59229,
44935,
99818,
81462,
94791,
19347,
45272,
19031,
39697,
81463,
66109,
77156,
44922,
46828,
6659,
99654,
24852,
26117,
76869,
76870,
8078,
59559,
95499,
58981,
46184,
65963,
77155,
66059,
94790,
76879,
81314,
26634,
19348,
77493,
81313,
2398,
82327,
77492,
2429,
46861,
46677,
59558,
24865,
95500,
45273,
51866,
66090,
26744,
84050,
52389,
31698,
26925,
66091,
46991,
7918,
32215,
12007,
26926,
66265,
66266,
7917,
46990,
31738,
26743,
12426,
31632,
84049,
46810,
46809,
11971,
11905,
84199,
51906,
84200,
40981,
20918,
3434,
96150,
20019,
20528,
78421,
20911,
96145,
93026,
20529,
57241,
17289,
3106,
78243,
78242,
20910,
3107,
75271,
40989,
78619,
542,
2689,
78103,
40982,
37330,
20407,
37381,
2688,
57242,
92753,
60596,
96295,
60668,
92754,
20406,
40990,
78618,
40075,
40588,
75344,
17340,
3428,
57789,
20919,
75022,
3433,
75345,
96488,
93108,
93107,
60597,
60275,
96489,
60149,
60276,
75316,
93076,
20020,
96294,
3429,
96699,
96698,
40589,
40465,
75021,
40464,
40074,
501,
57535,
66189,
26844,
26552,
66210,
65902,
66209,
83718,
26866,
46615,
46933,
7673,
46369,
46912,
65655,
46370,
84136,
65656,
7987,
83894,
7674,
46932,
26303,
26302,
7815,
26867,
83719,
42128,
79747,
42201,
42212,
4423,
42173,
97975,
79774,
97869,
97870,
4447,
79760,
4374,
97957,
79775,
79746,
79761,
4367,
42208,
4368,
4382,
7073,
61614,
61604,
61524,
82941,
64860,
82942,
64861,
79673,
61605,
97977,
61613,
79674,
82890,
25479,
25478,
61525,
25509,
7093,
61591,
7092,
25552,
45518,
97924,
61590,
45544,
25510,
7148,
22034,
22033,
64891,
64892,
22040,
82986,
82911,
4453,
22138,
98057,
45545,
4457,
61564,
42114,
42121,
64936,
61565,
42115,
82910,
97956,
22134,
79720,
25452,
45575,
22048,
97925,
97976,
45576,
79719,
22099,
22127,
64834,
97995,
45618,
97996,
36388,
92230,
56553,
54393,
91255,
74524,
16265,
14314,
34226,
73545,
31064,
46018,
38575,
38580,
87429,
51309,
31060,
11273,
83473,
18911,
83472,
94437,
94438,
69930,
38959,
88766,
11141,
87571,
71049,
38742,
38743,
51292,
69875,
76560,
76561,
46098,
46097,
69878,
69901,
88614,
87516,
94235,
11290,
87565,
69909,
46021,
31035,
19386,
50958,
25952,
1657,
65329,
1640,
51226,
58679,
58678,
65326,
69744,
11378,
76391,
83411,
94682,
11406,
58518,
51253,
51254,
51250,
11442,
31124,
30772,
30764,
51138,
18686,
18685,
69757,
87591,
69773,
18519,
95102,
11446,
26029,
31107,
51122,
11464,
39435,
18524,
1639,
26028,
58524,
1528,
87538,
83414,
30947,
87413,
94229,
25949,
76385,
87535,
51287,
69857,
31101,
7419,
11402,
7416,
30930,
60930,
66097,
60953,
60929,
26750,
95169,
26543,
93754,
78015,
95168,
25948,
7415,
78016,
94200,
65625,
25926,
93755,
76929,
26778,
60873,
7937,
7395,
60932,
94864,
94413,
7810,
94022,
97174,
57271,
65893,
60992,
74754,
94888,
57572,
74753,
76952,
26271,
60993,
