INDEX,UNIQUE_INDEX
31042,
42105,
51695,
52169,
11408,
7716,
28824,
15344,
51894,
73456,
26834,
87228,
11385,
47266,
11390,
11386,
51896,
28631,
28605,
15158,
15293,
99324,
99954,
86042,
85968,
47523,
51903,
86007,
47550,
28658,
11340,
85447,
11285,
98387,
11289,
11288,
98388,
15753,
75364,
75339,
7771,
88783,
15773,
29030,
85506,
11327,
46901,
51858,
54390,
28849,
73365,
15605,
87281,
99354,
56984,
11314,
99353,
54386,
75259,
73726,
48739,
93131,
27453,
55318,
48766,
7380,
48713,
99007,
14413,
74743,
55183,
55193,
1019,
99260,
99246,
14045,
54745,
49248,
13992,
99203,
11693,
14228,
86845,
93012,
27480,
48945,
93101,
11724,
73920,
89110,
11514,
11523,
27193,
88726,
14964,
11477,
56110,
15050,
89329,
56066,
11480,
1194,
74167,
14533,
98956,
48302,
87136,
7290,
86506,
28411,
7231,
74035,
88730,
86439,
74070,
98899,
88666,
59267,
84094,
87463,
30353,
84122,
51678,
8108,
59521,
30316,
10730,
52360,
10764,
72026,
10855,
30044,
84373,
29993,
59018,
29957,
52324,
17018,
13488,
32003,
12293,
44554,
88816,
97848,
59642,
17927,
13438,
43158,
97496,
83569,
25593,
30688,
10587,
60327,
30724,
76362,
52418,
12347,
30624,
83701,
25734,
83774,
30453,
11793,
83788,
17732,
58604,
87521,
87522,
60021,
83622,
83647,
17761,
97935,
29458,
11181,
11202,
57533,
57551,
52237,
45799,
7956,
57901,
11147,
98192,
11154,
98189,
46165,
51801,
98317,
29143,
49567,
87287,
85334,
89080,
30735,
57460,
54300,
73017,
46237,
93525,
46242,
45659,
87370,
26096,
8031,
16627,
52299,
16644,
6630,
2041,
58496,
97979,
45112,
6622,
11013,
26168,
45478,
89741,
72691,
11071,
11111,
45572,
16456,
7962,
26173,
12250,
7996,
16510,
45436,
75729,
31173,
96002,
80220,
87998,
4746,
91877,
51233,
50841,
66796,
35898,
8842,
88251,
32503,
35943,
32547,
22201,
66539,
4489,
64435,
22173,
91436,
50818,
20867,
52677,
20339,
53271,
22234,
64439,
4482,
51137,
22452,
4089,
32453,
90731,
50883,
34223,
22481,
39774,
37432,
65459,
77458,
88858,
95174,
69676,
51133,
51234,
51136,
34134,
65526,
66823,
79332,
70058,
81464,
34220,
78302,
4834,
50529,
80885,
22166,
4513,
68893,
69713,
77969,
33682,
33715,
80940,
69862,
79763,
69804,
39059,
66178,
95457,
33647,
81028,
5885,
12941,
81029,
32792,
81001,
20743,
80116,
69731,
79929,
21718,
11963,
33485,
99721,
80929,
79652,
51321,
68776,
95590,
24488,
68798,
50434,
12691,
9956,
80115,
51162,
69936,
52720,
51174,
69190,
87851,
9341,
51219,
51186,
20796,
39211,
69863,
22023,
11907,
68844,
63884,
79727,
37053,
87810,
94331,
9141,
9644,
32243,
64794,
80649,
32186,
67682,
9115,
21186,
33109,
19782,
5809,
32298,
52627,
32306,
34578,
12616,
77198,
37809,
53328,
50974,
91630,
80694,
91745,
99820,
23042,
80592,
32066,
52958,
51038,
52594,
82010,
67885,
5276,
69485,
5317,
94850,
67999,
35016,
19721,
35026,
12502,
70320,
70329,
64887,
37973,
32127,
67705,
32150,
64977,
91077,
67599,
91166,
91780,
50920,
65114,
77578,
12724,
79123,
68304,
37777,
22764,
4149,
50922,
70186,
12649,
68379,
9167,
12509,
51238,
19969,
87786,
4358,
22552,
32419,
38177,
40021,
35151,
70168,
67483,
51255,
64752,
11998,
51356,
39836,
70120,
94206,
87986,
88306,
5026,
78766,
94332,
30383,
76476,
19649,
5849,
94415,
529,
39702,
30360,
22560,
86864,
42635,
76541,
81803,
2403,
58605,
50536,
69211,
19215,
1089,
48344,
39265,
86461,
82360,
81920,
8945,
28367,
58661,
26063,
2330,
65428,
89027,
36982,
24114,
16946,
58876,
43789,
97516,
30539,
50731,
44180,
61213,
63513,
96964,
39617,
99561,
47427,
79348,
1675,
41594,
18749,
56964,
66701,
74723,
86567,
1123,
78870,
50314,
27358,
28168,
76767,
94673,
63121,
22219,
82176,
19188,
52903,
85019,
46132,
39240,
1804,
68907,
3897,
42302,
32738,
23722,
223,
4531,
92435,
43225,
95004,
24212,
66033,
17325,
40016,
62909,
19964,
59132,
43781,
58136,
11723,
30632,
43614,
62928,
96835,
77050,
62945,
33154,
93846,
19301,
63112,
59334,
81707,
32342,
23161,
62586,
48148,
12130,
95252,
78746,
44274,
46750,
12544,
37366,
75988,
1989,
1722,
23510,
23714,
50826,
63607,
23550,
76027,
95085,
26684,
93805,
53316,
39350,
58174,
77119,
52034,
77270,
2126,
31869,
52518,
27837,
30341,
22927,
5179,
7520,
27736,
67193,
75834,
85170,
95390,
1815,
52289,
93639,
58000,
66705,
58643,
8664,
30216,
59462,
27362,
47932,
47431,
67097,
94384,
2189,
58576,
42995,
94300,
76447,
12338,
32118,
39436,
19387,
50378,
83350,
50516,
76517,
62367,
10638,
42140,
72953,
21987,
16065,
79736,
86554,
55474,
32688,
11173,
53860,
14575,
36536,
36440,
52623,
55597,
42067,
26609,
46139,
22063,
66464,
67523,
10446,
48193,
52853,
45805,
48267,
89613,
12118,
79695,
51170,
29191,
15963,
55577,
30979,
14411,
27375,
29705,
34655,
24391,
9131,
11865,
87129,
58203,
92014,
30811,
13374,
83160,
14378,
51284,
72544,
25461,
45203,
24666,
7954,
33694,
90258,
50981,
72746,
50461,
29090,
34649,
66130,
91318,
16357,
49297,
18294,
64084,
45527,
33615,
21779,
65959,
51759,
31098,
63469,
61581,
35755,
25140,
53781,
73534,
15312,
86218,
8875,
28345,
56605,
47192,
99787,
81436,
86252,
27122,
85348,
91511,
35305,
66902,
32449,
35407,
47614,
52524,
73608,
28621,
35427,
47764,
32360,
6262,
41372,
52536,
1330,
14980,
73801,
41437,
88131,
47444,
28651,
11439,
7078,
55924,
15737,
88078,
14777,
73247,
46673,
77312,
88079,
32348,
13854,
81331,
85373,
76880,
8700,
12560,
41863,
94999,
68555,
9160,
31591,
67497,
51842,
8415,
11323,
68589,
95303,
47956,
56702,
61543,
12845,
90667,
14868,
82779,
26783,
63680,
98409,
61966,
46849,
73295,
90460,
71094,
66718,
7537,
4395,
65435,
54816,
93880,
67945,
54905,
52020,
97894,
24070,
91007,
55021,
38344,
54822,
59372,
31855,
14259,
78681,
44737,
64843,
89868,
53363,
90959,
72279,
69431,
10752,
13415,
34738,
12645,
50539,
87081,
21353,
4324,
24286,
49810,
13942,
4147,
59127,
21288,
51005,
10185,
33199,
76061,
34854,
54847,
84067,
72153,
9590,
99674,
95745,
30788,
70407,
44455,
58982,
54971,
44137,
89993,
37696,
83524,
44348,
65120,
77728,
64526,
34804,
25741,
74308,
68045,
77045,
48759,
92274,
71899,
97944,
34680,
48729,
84605,
91244,
49194,
13962,
59788,
84562,
69478,
74568,
17650,
55174,
35007,
10169,
27543,
10703,
14015,
94804,
9693,
70406,
80945,
50038,
28646,
88584,
28093,
93382,
21010,
10367,
9155,
70868,
48754,
85371,
77080,
41086,
95822,
75593,
57756,
84870,
67521,
59159,
47718,
28239,
77798,
83756,
59856,
99371,
64480,
82357,
25093,
8991,
3502,
81328,
48875,
24365,
41081,
71195,
45159,
58791,
9271,
85205,
24543,
29899,
63941,
79188,
28774,
44612,
88910,
21004,
2427,
67632,
99667,
97348,
10375,
71080,
3896,
11843,
84670,
51738,
32486,
69697,
84440,
74761,
52268,
87353,
7048,
12677,
28041,
32097,
41593,
38398,
50697,
40528,
88799,
85041,
3047,
20468,
30509,
48324,
88770,
52661,
31569,
50047,
92478,
10906,
85263,
18624,
30363,
71076,
1603,
27031,
83564,
60048,
10772,
80617,
47099,
67212,
7710,
20387,
84529,
98922,
88795,
3352,
66373,
29690,
19381,
22058,
40881,
64052,
46043,
40446,
41003,
78864,
19861,
60790,
25974,
4391,
42137,
84547,
39914,
2578,
24653,
85520,
20814,
27856,
78001,
20932,
39430,
44724,
96033,
18628,
38684,
2184,
74228,
51074,
55104,
74508,
34824,
14024,
50355,
55106,
14029,
14426,
14451,
86698,
62791,
98670,
73776,
54677,
40822,
98675,
74273,
55110,
74250,
19412,
54586,
92214,
13218,
34937,
34511,
88840,
12782,
54634,
74057,
86867,
74461,
86876,
34752,
55825,
88145,
54919,
54991,
14084,
98860,
91767,
67809,
90463,
11670,
62201,
49060,
62197,
86210,
34939,
73816,
34943,
34468,
14499,
54654,
86499,
6233,
34488,
95032,
94105,
70242,
99083,
27313,
74105,
15793,
51226,
4473,
72379,
6394,
58402,
52792,
11773,
26161,
53257,
64414,
69214,
29908,
99437,
60360,
89860,
2560,
72363,
13591,
69682,
77077,
97939,
30878,
9888,
91979,
34419,
81101,
4566,
42338,
69042,
91956,
42391,
72749,
23895,
83224,
4612,
64275,
65831,
65832,
58160,
42407,
84772,
9454,
89767,
32739,
97919,
30279,
30290,
93831,
43961,
72052,
69580,
84105,
80765,
76266,
24246,
91101,
90093,
50620,
90077,
10695,
30438,
51649,
59552,
43447,
33098,
80559,
72145,
89907,
44531,
21392,
89892,
76012,
83432,
91162,
89878,
44687,
33332,
80381,
44308,
65520,
10841,
59156,
71707,
72163,
80386,
72177,
2471,
87532,
72193,
13661,
87619,
22261,
71128,
22314,
85519,
23530,
51146,
71119,
28955,
49493,
46545,
46544,
47382,
66656,
7770,
5978,
5584,
36036,
34279,
68417,
54422,
73452,
61576,
41476,
56530,
34255,
89418,
35655,
91526,
61561,
51514,
63640,
39461,
91486,
73389,
87232,
15218,
11378,
15497,
31336,
54446,
79716,
69908,
79731,
31035,
68837,
13748,
32619,
91937,
36365,
56201,
52258,
24616,
64015,
26479,
28451,
29386,
60968,
24465,
98231,
46230,
92167,
63860,
53498,
23380,
91815,
69957,
87832,
13729,
31082,
31471,
12893,
15867,
70896,
11243,
11230,
86081,
87010,
69360,
43374,
59638,
9005,
38053,
79045,
10588,
6670,
77574,
82857,
48132,
24880,
95586,
92709,
8802,
7932,
97182,
48490,
18033,
5520,
44950,
74978,
30157,
17266,
23309,
57200,
62721,
28128,
37308,
18007,
63294,
479,
50316,
99962,
32883,
81899,
66278,
295,
70588,
25079,
28274,
86796,
69138,
26938,
53048,
81598,
50300,
71096,
62782,
84829,
48606,
19641,
43438,
69926,
39694,
64467,
87587,
84304,
17043,
87795,
84315,
2395,
8035,
88264,
10574,
6187,
84326,
84899,
37080,
47003,
13020,
49695,
30143,
45146,
5578,
70129,
7923,
23371,
6346,
93762,
83683,
8994,
49829,
70705,
37937,
88405,
69127,
37590,
81858,
991,
21120,
86784,
75953,
48137,
17890,
41205,
17548,
65470,
86301,
83313,
9537,
63224,
92678,
48114,
83026,
30061,
26109,
50212,
3056,
26150,
70760,
57174,
10503,
48475,
18021,
43892,
38577,
8770,
74951,
81632,
38475,
50635,
10854,
25511,
45577,
18424,
39536,
65509,
30452,
23825,
29039,
4356,
95395,
88471,
64893,
38067,
1525,
18521,
22021,
46176,
46219,
70423,
68640,
77404,
42103,
67893,
49141,
2267,
7554,
59467,
10780,
19488,
33042,
68851,
26813,
73482,
83519,
41308,
51674,
91277,
66292,
61846,
73793,
43168,
73844,
92199,
44864,
67629,
79507,
43109,
69498,
28771,
4743,
63842,
47368,
89293,
31111,
36452,
73440,
13932,
31856,
23725,
48872,
80010,
13958,
90978,
44597,
24078,
27297,
61776,
63124,
90792,
8095,
69301,
99104,
89057,
91554,
33140,
50838,
36557,
71450,
32144,
8228,
90378,
21844,
36717,
91594,
50091,
40087,
61364,
7662,
43571,
30644,
44145,
70338,
76338,
50335,
67507,
10414,
33934,
88143,
4760,
7115,
73691,
71581,
12363,
43792,
61425,
99796,
22773,
61424,
97688,
36683,
59640,
64193,
55967,
43984,
25517,
9268,
68645,
11790,
66158,
26952,
52770,
24802,
11662,
83669,
41917,
94181,
71337,
54099,
61913,
86308,
10861,
90114,
98599,
71945,
56279,
53998,
51183,
84290,
33833,
11449,
73504,
4557,
44513,
66642,
79943,
84081,
20781,
62905,
68564,
83698,
97755,
30992,
97754,
70470,
63926,
83719,
53198,
73567,
13297,
23506,
82609,
22157,
6108,
71799,
33117,
13486,
24794,
20767,
51939,
86513,
91401,
8382,
9025,
91151,
54784,
29530,
88725,
99694,
23920,
56849,
57476,
72664,
62535,
65643,
22459,
22406,
7816,
52021,
98278,
93035,
79639,
81482,
51296,
50643,
35474,
6926,
34617,
88007,
28224,
11821,
98206,
13256,
99397,
47017,
55565,
89658,
63478,
26289,
11337,
80135,
83047,
5702,
26262,
32652,
88095,
74493,
31540,
23104,
85357,
15811,
40848,
42529,
12761,
80310,
31538,
13164,
62482,
91192,
46357,
13235,
15762,
98363,
79571,
87148,
79570,
40833,
42478,
3324,
42327,
5328,
3310,
35798,
46249,
94271,
53302,
2635,
87602,
46880,
89511,
56883,
31497,
65616,
83092,
4697,
53279,
46330,
73078,
12119,
5035,
91503,
10024,
2699,
6712,
14711,
67043,
12039,
90174,
56617,
64899,
6613,
91214,
52318,
69009,
73266,
54579,
31327,
89161,
77576,
3681,
24529,
72401,
86662,
51712,
13414,
65536,
34412,
73884,
28053,
4191,
81349,
36114,
16664,
16596,
8344,
29950,
14113,
51711,
75279,
11030,
86952,
63315,
20034,
22250,
66374,
6290,
16310,
49645,
80088,
42845,
35395,
95588,
51505,
71005,
42231,
62136,
26182,
31771,
56723,
21222,
32597,
69941,
81445,
12808,
72461,
55644,
99837,
16330,
45583,
95186,
39939,
62289,
71637,
43124,
75407,
22849,
89348,
19067,
58035,
43318,
28303,
25554,
23254,
23059,
5109,
26470,
44509,
86227,
93181,
7190,
2599,
63838,
40038,
62496,
39118,
47989,
77208,
24444,
99688,
45620,
82550,
42919,
57594,
82414,
65822,
7047,
84934,
62672,
81343,
5469,
64938,
59278,
8852,
1942,
19885,
50470,
10712,
93235,
2373,
6148,
63415,
99017,
63659,
82943,
12866,
50449,
39308,
28111,
48003,
6363,
44327,
44084,
9807,
67088,
30298,
75456,
69819,
27727,
49838,
81912,
10193,
12604,
88605,
80703,
50126,
8911,
8937,
7942,
19259,
50821,
47905,
79440,
19432,
61300,
17234,
71391,
453,
97615,
99910,
30627,
11424,
28157,
37275,
11016,
32407,
81080,
99414,
39481,
86951,
52584,
79156,
8984,
83397,
36836,
94325,
26373,
8646,
20983,
26231,
65726,
38296,
61046,
58598,
92563,
21597,
39599,
82551,
74840,
41055,
97315,
16799,
83655,
82672,
46441,
86275,
3977,
18247,
68613,
59554,
65584,
76469,
19549,
41683,
57072,
1294,
46298,
87338,
80514,
16306,
92324,
54342,
51739,
11751,
51515,
22057,
98176,
88782,
8949,
51465,
9656,
65553,
73252,
15511,
27121,
31600,
39778,
52304,
15485,
98125,
54244,
71062,
31337,
39533,
91687,
45621,
57116,
56687,
89270,
89072,
54367,
54360,
79669,
42438,
85735,
83367,
6237,
15901,
91418,
88634,
86542,
29155,
31443,
70921,
73977,
89583,
6243,
80184,
51768,
9557,
70895,
46266,
15934,
70904,
15985,
15930,
70916,
80364,
88639,
68010,
67912,
81550,
88622,
29057,
45929,
98465,
70887,
73201,
29728,
34913,
26200,
83315,
72672,
52282,
4390,
37147,
74887,
34668,
67740,
29578,
95402,
80424,
66463,
31263,
86091,
73577,
30572,
12332,
51621,
64334,
98808,
6364,
88248,
36521,
14891,
13450,
53441,
79934,
34201,
56290,
89393,
34194,
92543,
55836,
34176,
39514,
28388,
8187,
87888,
71870,
68835,
2164,
79916,
49855,
2264,
12350,
71506,
51907,
56106,
59474,
71559,
68729,
9375,
98724,
20630,
64101,
25555,
87479,
98652,
59253,
2250,
54472,
90913,
76480,
34077,
79875,
12075,
91908,
73708,
83803,
13090,
97864,
16683,
30029,
50766,
16575,
28884,
63647,
58386,
64685,
73860,
87382,
87374,
14764,
45005,
31285,
64939,
47191,
53176,
92613,
88613,
9317,
67685,
90964,
83453,
15402,
29939,
45364,
89777,
45367,
39403,
72062,
91287,
25301,
25298,
13143,
10965,
25863,
5119,
87428,
71289,
50549,
68427,
35104,
83586,
87526,
35097,
86393,
12156,
28827,
88235,
58609,
64682,
49739,
84429,
68880,
44773,
4656,
34305,
55864,
32405,
55264,
53577,
11601,
14182,
92082,
48923,
48449,
50177,
11622,
31842,
35694,
14026,
55271,
7345,
61915,
70562,
95158,
52582,
87725,
61756,
19723,
19466,
87022,
87077,
69495,
33275,
77411,
53122,
70573,
33020,
70220,
35666,
4824,
69982,
74618,
24937,
42136,
77331,
62179,
3197,
32959,
19354,
12008,
54835,
31739,
52061,
36125,
51973,
74822,
69867,
52007,
32451,
70062,
31807,
74376,
51443,
10067,
48979,
62011,
92279,
22360,
11671,
89006,
69772,
22538,
61520,
49260,
33411,
74573,
82596,
95324,
24702,
77182,
87644,
49161,
91570,
69717,
90386,
82621,
12602,
35939,
89216,
69427,
55080,
32131,
69725,
40692,
50080,
87145,
11874,
12477,
52625,
94336,
31896,
69200,
19485,
12108,
32270,
32111,
74198,
8242,
59503,
10209,
80652,
67866,
93414,
96140,
40568,
24778,
29010,
1782,
38766,
10735,
18708,
59258,
50496,
64176,
95165,
49115,
44847,
3088,
30323,
20488,
77189,
83553,
57786,
32841,
79162,
47983,
77439,
9509,
75622,
82949,
67188,
95435,
12984,
20507,
63111,
43780,
24618,
64017,
23713,
7734,
3504,
44689,
41110,
31140,
86939,
3525,
8029,
21008,
20741,
69291,
51325,
41084,
41085,
3024,
11522,
21032,
21007,
85670,
48295,
82146,
40807,
81503,
3290,
81621,
99829,
81473,
57641,
99857,
99993,
85599,
47818,
60460,
29938,
77426,
10969,
75971,
29964,
87505,
95420,
5780,
85470,
76645,
44027,
19120,
78453,
36732,
96522,
63357,
92616,
2257,
58104,
23962,
50770,
43679,
16694,
50079,
69845,
3665,
10403,
48059,
74890,
23615,
58751,
57119,
94538,
59489,
63011,
39170,
93783,
36797,
1714,
70503,
71682,
30824,
75981,
64057,
88176,
25096,
51018,
11187,
16760,
24658,
46705,
64483,
44729,
92965,
57414,
81939,
62,
18782,
38835,
99909,
58131,
93797,
75214,
71893,
2096,
64447,
8146,
73472,
67101,
46852,
6793,
90979,
30483,
94108,
39272,
54630,
67104,
26634,
21558,
86032,
51955,
89607,
10883,
11241,
56316,
51364,
38473,
38516,
14857,
9936,
98314,
5995,
82170,
91182,
85550,
51184,
33254,
53420,
11317,
54725,
14866,
29437,
26443,
1482,
8133,
46831,
14855,
50668,
83642,
20515,
36585,
30891,
54050,
82720,
90023,
61363,
51165,
12115,
17583,
705,
93572,
35973,
36671,
53588,
65488,
41645,
74218,
17359,
93552,
43831,
43837,
10405,
49545,
15730,
46698,
71563,
50082,
53465,
66113,
47830,
3942,
21921,
10728,
33422,
90035,
56039,
97687,
38947,
739,
42473,
42345,
72867,
46510,
25329,
30576,
91928,
54702,
76269,
99972,
65985,
86059,
48400,
1446,
12588,
83704,
72864,
34118,
93942,
18899,
46535,
79781,
33885,
54693,
30973,
26471,
87772,
56140,
81816,
27887,
71769,
30993,
22269,
78233,
37400,
61583,
10037,
67402,
39276,
15416,
48516,
49661,
54284,
19226,
63163,
63169,
38069,
99790,
72321,
12055,
51941,
90581,
34463,
65796,
45395,
89274,
87753,
16476,
11338,
56547,
80043,
32905,
72309,
26786,
13043,
34406,
33299,
86422,
74115,
26765,
65823,
29941,
32476,
19222,
14038,
60265,
29713,
14627,
90578,
57929,
84918,
18463,
33000,
16189,
52016,
8588,
75754,
54843,
52569,
56751,
89481,
34606,
24265,
40575,
81439,
34558,
37858,
75772,
57945,
1114,
58013,
34527,
93656,
83311,
73267,
31787,
4266,
22402,
31773,
18422,
1806,
3407,
19267,
75851,
26127,
34536,
18023,
27740,
58257,
61880,
97946,
72717,
924,
68369,
32392,
3096,
51086,
79506,
37625,
64713,
23769,
31181,
61882,
23764,
90431,
87910,
82532,
12669,
31851,
79738,
25057,
76118,
4692,
70106,
2064,
46194,
91825,
36151,
39316,
42004,
2060,
54573,
68395,
1104,
53075,
36382,
29546,
70087,
34676,
54773,
58405,
98004,
96284,
66133,
35870,
45124,
52650,
56837,
52975,
40519,
85097,
39354,
36896,
31442,
16860,
81372,
43681,
92493,
63013,
51620,
148,
51492,
27783,
23617,
20459,
50511,
2129,
99719,
31313,
11750,
74775,
58142,
41215,
8576,
3040,
93810,
5569,
32809,
75994,
11649,
57012,
19305,
21131,
43,
79233,
93487,
75217,
46216,
41353,
50218,
57861,
62419,
12704,
84437,
36775,
57417,
80714,
75692,
75436,
77375,
95311,
32520,
41614,
16738,
21083,
1618,
65507,
5222,
47725,
59381,
26147,
21269,
74717,
77320,
59116,
38710,
41158,
22980,
56958,
38256,
59434,
57621,
94988,
1263,
28199,
93213,
3571,
97395,
43048,
99028,
81657,
18208,
95363,
77034,
92968,
92429,
18654,
61110,
86112,
32643,
65706,
26353,
8803,
60542,
52812,
76521,
39243,
81551,
68788,
97365,
68448,
81463,
93467,
94388,
56994,
21522,
86451,
77811,
12798,
52607,
79070,
81748,
79205,
58537,
97217,
94642,
50675,
74753,
12630,
92470,
99819,
43180,
82688,
95836,
23116,
59868,
96630,
75673,
5340,
57842,
19193,
85844,
97501,
3911,
61082,
60981,
58645,
78555,
6548,
82961,
46421,
62547,
48133,
32433,
93252,
86840,
20024,
18362,
80702,
17187,
30147,
96435,
28395,
66696,
44391,
41467,
59848,
3812,
1389,
45196,
83697,
68813,
24329,
24463,
37228,
63723,
8839,
40079,
70240,
264,
77945,
84051,
37539,
2693,
97763,
37429,
70295,
99016,
58299,
20078,
8272,
68493,
1775,
40257,
40263,
77061,
78370,
40130,
19533,
17000,
665,
60388,
47422,
76162,
25133,
67875,
38413,
415,
10578,
75473,
38905,
50305,
95980,
39581,
8495,
29019,
17389,
69987,
69185,
61435,
79578,
83628,
57656,
20204,
27353,
80840,
20210,
82192,
60001,
69628,
95016,
18856,
93993,
21383,
37035,
581,
2303,
77791,
64519,
95814,
17499,
28493,
99154,
87984,
39631,
50975,
31454,
32878,
38348,
33023,
14137,
70083,
91548,
88836,
81268,
81267,
22835,
11407,
85947,
63429,
31236,
9146,
57423,
39293,
90771,
80376,
24083,
75654,
19579,
70084,
56396,
15298,
64763,
31126,
30211,
33498,
70116,
44868,
88174,
13146,
14391,
69504,
29112,
95722,
73838,
75223,
10633,
62275,
67968,
34324,
12158,
6566,
98861,
8383,
7178,
68375,
43209,
50290,
19419,
52646,
58630,
12057,
76999,
36437,
74325,
24030,
13273,
58646,
41263,
69831,
77514,
22853,
15353,
50877,
68916,
94657,
2020,
30134,
80748,
23405,
32375,
61829,
62293,
58479,
43146,
71116,
87154,
76719,
71036,
21177,
12555,
52119,
84885,
86959,
879,
72473,
9992,
27133,
76722,
62193,
76750,
80560,
42905,
31323,
55646,
90187,
19244,
94389,
45446,
52310,
5370,
53320,
98908,
53006,
62571,
2549,
53343,
60429,
90205,
84998,
91498,
57822,
51501,
86490,
54829,
29036,
79226,
11352,
86982,
31741,
49217,
29720,
10199,
24280,
11722,
26242,
31365,
50710,
87798,
29645,
86476,
87750,
16186,
53167,
13001,
87957,
57882,
54249,
72491,
51745,
87749,
93448,
13016,
6595,
910,
39468,
23922,
98261,
10568,
610,
23145,
39883,
11574,
75712,
51311,
92031,
61967,
3457,
61103,
88483,
63674,
78418,
11024,
87923,
9144,
89431,
53107,
68283,
50026,
30001,
51080,
9138,
51199,
76988,
59581,
32472,
34662,
7610,
42923,
80136,
97386,
63483,
80602,
56602,
33009,
86454,
92615,
29887,
86452,
10453,
31789,
47203,
16103,
11064,
31799,
53179,
1773,
7632,
31294,
94943,
9613,
52064,
85655,
56805,
12068,
37717,
9052,
15546,
33324,
94933,
32861,
49538,
30978,
44150,
2342,
67511,
6071,
71720,
30636,
15641,
11304,
34083,
56174,
59767,
70318,
68789,
67508,
76347,
90632,
12010,
67890,
30960,
91515,
98665,
76504,
59075,
55926,
19832,
44097,
50487,
30682,
14282,
14928,
44085,
25380,
76522,
51474,
53027,
87887,
2213,
95524,
88190,
36231,
53664,
51417,
11465,
69332,
30520,
84134,
59086,
65596,
31007,
66475,
4017,
17671,
85358,
11322,
71409,
