INDEX,UNIQUE_INDEX
47278,
45289,
89680,
7083,
69218,
91080,
98761,
29254,
21092,
49337,
71014,
47438,
64495,
84955,
43313,
3304,
65142,
48275,
65310,
27769,
23106,
53104,
56681,
7277,
19993,
9346,
26944,
83113,
79187,
44188,
77958,
67244,
73670,
69265,
24973,
73683,
84449,
99519,
26112,
71553,
57880,
12454,
42948,
96078,
55615,
93703,
23577,
89824,
35445,
9290,
14677,
50097,
37552,
82304,
82684,
98218,
97222,
13137,
2574,
81377,
77766,
13113,
35483,
84252,
37435,
50829,
98344,
15479,
90930,
94723,
42214,
96903,
13807,
85284,
20839,
97263,
20449,
1604,
43895,
96838,
59107,
56669,
646,
40063,
71902,
97983,
64605,
65872,
78944,
56858,
95504,
76126,
88617,
58407,
26517,
97055,
48396,
50382,
17395,
16112,
94125,
93179,
49836,
83912,
11708,
25982,
55441,
47326,
93331,
77847,
67309,
52012,
82372,
91114,
53105,
49527,
86371,
73952,
118,
10415,
98232,
73386,
3289,
25719,
60901,
77636,
40092,
80057,
80071,
78161,
89491,
70042,
93228,
81762,
99560,
72262,
20008,
38480,
41329,
60876,
61518,
49039,
43662,
17338,
80716,
40311,
1945,
92483,
30533,
63389,
52996,
96802,
89052,
71837,
9061,
27197,
57473,
51559,
91393,
44040,
78419,
25218,
71028,
23949,
86893,
56831,
80651,
13597,
5828,
40344,
10252,
79966,
44473,
67715,
59019,
3062,
666,
87706,
33204,
42469,
9771,
35410,
3654,
77566,
36361,
43182,
26581,
79172,
69167,
43162,
50639,
53557,
37431,
5358,
57380,
36393,
96148,
24633,
26176,
15099,
42806,
37014,
63091,
3081,
28364,
67654,
47071,
50307,
99109,
42456,
78751,
14625,
37312,
33923,
92921,
52043,
10023,
81221,
82395,
15534,
55810,
42812,
85989,
87773,
96800,
61799,
85732,
97699,
40197,
48370,
82467,
7582,
4839,
49941,
79218,
5414,
12936,
45488,
20920,
15542,
15690,
89846,
86462,
82472,
22543,
90446,
99894,
19735,
8554,
23500,
3254,
75959,
17415,
84568,
97816,
3286,
10755,
40020,
28943,
29287,
17748,
84445,
28210,
93148,
82635,
14088,
63371,
64498,
89390,
955,
88216,
81574,
72109,
76685,
29073,
35023,
13375,
68139,
27163,
83447,
75451,
63253,
16169,
7009,
30189,
95583,
86194,
92915,
3695,
64662,
64273,
95112,
20640,
14719,
60226,
44364,
61895,
25184,
17635,
22896,
96209,
5342,
81379,
79046,
84403,
80199,
63687,
23096,
86947,
98867,
36642,
71343,
80910,
9077,
50681,
15826,
53595,
31840,
10658,
40685,
79625,
55570,
24755,
98433,
68912,
81490,
86874,
75264,
50871,
93927,
73006,
74281,
70564,
3485,
16348,
51283,
14132,
97245,
56809,
24302,
30411,
53539,
82321,
4645,
98842,
81677,
54201,
30401,
15302,
19951,
8677,
37579,
25760,
84240,
4858,
37232,
60892,
46128,
80809,
98862,
33493,
70324,
73142,
85972,
19336,
15863,
66969,
90854,
29852,
61097,
7598,
6448,
82538,
80448,
7834,
58256,
31609,
27392,
44542,
13622,
67894,
50962,
52952,
91406,
3486,
50362,
97174,
60928,
69025,
59497,
40203,
22334,
3831,
67827,
82575,
20072,
76117,
55594,
1088,
14559,
25496,
38216,
13022,
49998,
65399,
51513,
83006,
80392,
39874,
95981,
66734,
24818,
39789,
34731,
52568,
98733,
20167,
31698,
19911,
26937,
33711,
96178,
70652,
78475,
43253,
50693,
68095,
26725,
53404,
80197,
61714,
83644,
38590,
11650,
71158,
66345,
29023,
62126,
70836,
88221,
63931,
41306,
17231,
83250,
84517,
48478,
97666,
45148,
60665,
1087,
20995,
5150,
79004,
31777,
10770,
6026,
50408,
69581,
68627,
14956,
52878,
63441,
95955,
50528,
87520,
29711,
7549,
45230,
89999,
65818,
99845,
85491,
49951,
32842,
50535,
80160,
90768,
21224,
7866,
69298,
15348,
59428,
19775,
16592,
32989,
49885,
21531,
24303,
12227,
97899,
67608,
51524,
33810,
26919,
53828,
72778,
3370,
96047,
21411,
27657,
91165,
7588,
67442,
57760,
1703,
94073,
43893,
91103,
83980,
15856,
89228,
65194,
61990,
89115,
24129,
45119,
72137,
75112,
9842,
99717,
29113,
7341,
2316,
785,
68702,
78046,
24267,
28561,
10268,
2152,
69388,
96518,
95355,
10191,
74992,
81973,
25992,
96106,
6402,
62169,
87248,
91987,
86823,
28163,
10893,
82515,
65364,
77879,
86851,
61782,
68724,
35383,
87722,
26059,
25761,
96126,
85784,
45449,
63567,
28092,
96633,
63872,
33483,
22546,
64372,
55981,
81304,
78891,
73429,
59857,
70954,
87233,
26817,
35990,
30283,
71146,
89313,
61909,
98480,
26311,
31830,
63986,
60478,
94191,
10325,
20735,
2679,
60948,
71941,
44202,
78708,
44806,
80106,
73054,
46930,
37263,
90261,
7675,
36004,
70667,
1990,
54898,
60363,
45043,
99287,
44355,
3923,
28859,
42672,
41495,
63661,
51016,
18865,
58790,
22532,
36725,
20563,
79259,
47207,
89183,
60231,
68164,
16615,
97228,
46066,
56471,
45744,
92498,
40973,
98942,
20145,
24850,
36870,
37330,
51752,
86871,
79717,
80353,
87794,
16827,
88237,
36738,
86561,
50724,
41623,
35065,
61947,
36643,
77585,
35274,
29685,
75174,
86916,
88433,
86821,
50045,
3506,
36448,
6555,
21601,
43898,
47799,
53174,
77142,
1251,
78113,
39478,
7979,
35914,
56157,
96534,
86747,
50628,
21510,
85275,
56203,
21352,
81674,
89564,
29913,
41862,
57636,
28312,
62027,
71187,
12109,
48340,
64262,
61096,
44824,
81570,
76271,
89656,
87035,
90925,
87304,
72726,
52488,
73175,
55026,
54896,
28568,
10816,
53368,
61779,
63485,
31778,
90956,
97559,
10245,
5413,
81529,
52670,
59697,
86464,
92208,
33191,
58488,
50505,
76677,
15726,
44938,
26557,
76923,
44236,
57658,
36655,
73661,
82553,
30476,
31504,
49994,
1715,
66207,
26034,
6817,
45824,
76738,
78941,
97295,
48001,
45040,
57525,
36584,
76286,
31880,
12059,
69273,
49076,
6387,
33373,
97351,
94997,
6662,
13073,
32931,
69385,
43943,
81030,
50863,
61831,
81645,
67745,
4485,
8474,
63953,
3776,
61171,
20152,
32055,
89243,
63045,
96091,
44625,
10732,
62749,
2665,
67213,
84858,
96417,
8533,
83475,
38215,
87487,
88866,
49224,
64804,
78913,
51442,
46144,
64032,
79834,
21906,
36926,
58861,
69325,
16682,
13520,
91371,
14109,
87193,
81537,
25109,
95994,
96706,
77378,
20670,
16819,
79192,
56982,
86323,
64469,
94645,
97333,
71353,
1785,
70674,
10853,
96544,
65557,
88672,
41575,
13805,
59903,
33888,
96059,
28278,
68732,
55729,
54485,
25081,
45469,
25600,
22681,
14875,
93133,
3788,
72613,
22594,
32991,
40509,
47681,
47461,
57221,
44784,
44887,
9607,
50122,
84866,
15297,
61940,
88108,
11957,
67980,
70334,
63535,
2784,
71015,
81381,
48662,
63644,
51986,
26844,
27226,
96049,
29077,
67022,
81579,
1230,
16289,
36886,
6920,
28330,
14736,
82458,
59562,
99339,
80901,
62319,
96278,
7263,
38728,
11691,
1515,
321,
16512,
55103,
25678,
30505,
89518,
46061,
27489,
20451,
71601,
15678,
89157,
66550,
70809,
84705,
67433,
49514,
89852,
57004,
24293,
9062,
34831,
71148,
39123,
65059,
30440,
14360,
10843,
36515,
87916,
33662,
33983,
91773,
55114,
18194,
53510,
89976,
11858,
98878,
60704,
42656,
124,
81846,
53880,
78401,
67339,
20003,
23831,
24786,
50971,
27682,
82121,
71943,
40208,
50623,
72131,
13,
37649,
84108,
15637,
54972,
28285,
15655,
91275,
47776,
98331,
65702,
6113,
96029,
64441,
88735,
69034,
84456,
5928,
82380,
50622,
29478,
6084,
86373,
83396,
88478,
38914,
68799,
91923,
13608,
37681,
2667,
45557,
77922,
61585,
86305,
33409,
7643,
21835,
1229,
83797,
93110,
6916,
34947,
11482,
66073,
38879,
69482,
82737,
52941,
90492,
29865,
12024,
5465,
38561,
56624,
13509,
29857,
4836,
67975,
22544,
11062,
50629,
31820,
38707,
43477,
68315,
13673,
81409,
37936,
35424,
11679,
56462,
49215,
94141,
50394,
82981,
16099,
50553,
72802,
57017,
49050,
7812,
77543,
10635,
40537,
13347,
26936,
450,
92854,
21185,
86306,
48323,
85490,
84921,
73391,
49420,
44550,
31853,
74592,
33455,
92149,
65097,
7449,
10512,
75103,
11883,
88499,
5829,
27872,
78106,
8220,
67054,
53575,
54227,
41332,
33344,
7536,
48285,
65987,
82263,
29774,
95909,
41644,
18807,
91720,
60012,
61546,
89168,
42276,
36475,
50493,
74967,
83142,
28147,
34060,
25969,
21815,
37222,
33302,
87199,
32665,
20047,
69783,
19550,
68710,
48594,
87758,
79698,
40219,
2842,
38442,
79740,
74348,
91669,
79191,
24828,
88398,
6501,
54301,
55734,
4251,
80600,
34158,
89268,
73565,
49904,
70506,
97059,
77173,
34729,
88226,
44948,
52349,
25437,
23945,
65110,
64184,
30953,
46979,
94589,
45079,
54776,
15499,
5528,
16031,
35475,
61764,
18651,
88523,
45053,
36066,
2220,
53722,
15009,
71878,
62315,
49704,
26576,
83461,
65150,
61899,
80086,
22169,
55847,
83666,
16636,
50143,
84903,
70436,
81296,
71133,
72992,
5627,
34914,
86865,
8787,
54388,
62313,
30352,
45045,
13186,
44636,
62247,
86365,
83965,
58372,
4170,
60083,
70593,
52005,
92054,
92916,
19373,
5012,
10662,
75635,
62981,
70297,
38242,
62351,
91705,
92691,
41431,
80637,
30257,
68801,
46051,
81302,
20195,
41600,
7233,
46428,
97778,
28317,
71851,
46103,
85662,
51149,
31142,
4710,
88088,
79387,
713,
29124,
29406,
53355,
24476,
30231,
25106,
64258,
45834,
94216,
32314,
20891,
41687,
30359,
62521,
67908,
93314,
93635,
42978,
38700,
49850,
95923,
41717,
99931,
9051,
63090,
28556,
50543,
86445,
48555,
65368,
89204,
81968,
1795,
95893,
44217,
22751,
10698,
58243,
82362,
71779,
27735,
19847,
24893,
72820,
92259,
97000,
68114,
26265,
99735,
62611,
4459,
22511,
12348,
45236,
44405,
47161,
90327,
43554,
86941,
97230,
62420,
38266,
7452,
6749,
72285,
9434,
73213,
43713,
90887,
70136,
4209,
444,
3306,
57868,
83018,
74063,
70651,
27966,
77438,
65440,
40688,
95434,
82855,
64370,
51194,
90706,
32122,
62931,
96836,
64221,
80825,
97925,
69735,
61130,
91315,
42824,
62009,
17222,
14563,
39093,
79589,
34862,
83104,
50583,
57911,
13905,
61452,
56693,
63999,
13157,
84572,
82089,
53034,
32938,
85286,
88734,
21398,
84944,
7557,
74213,
56476,
55487,
60871,
60111,
49451,
65991,
91933,
98436,
52063,
89630,
64513,
98209,
7185,
6799,
5049,
15169,
37054,
53219,
7179,
46223,
71432,
69085,
97352,
80060,
77961,
98891,
45666,
11600,
28967,
14033,
56940,
74010,
9728,
86975,
92906,
42284,
95852,
72732,
40002,
45118,
48226,
98495,
59902,
32860,
75914,
50661,
43401,
69061,
17833,
6052,
63748,
51101,
84749,
71519,
34818,
80746,
7829,
8753,
55232,
36637,
83623,
24151,
81244,
44885,
69541,
53566,
60057,
49229,
33013,
24301,
56368,
10763,
5859,
98377,
67096,
5271,
89670,
4819,
79776,
38816,
39708,
62477,
39634,
50101,
33556,
9696,
6326,
47884,
15201,
16187,
78534,
41533,
16833,
79079,
63129,
75598,
7864,
51946,
58739,
68808,
36203,
50950,
93017,
45169,
73403,
47916,
6879,
29996,
11583,
33658,
64134,
52083,
42215,
41663,
16865,
84452,
57642,
63223,
25287,
88335,
48646,
92022,
34805,
83994,
24737,
65466,
16993,
27515,
83914,
67435,
30778,
5337,
31541,
46584,
23921,
2480,
79536,
48367,
21778,
26013,
65367,
86360,
38426,
99066,
77496,
96448,
99888,
7605,
37879,
27091,
96168,
92990,
33238,
86564,
69252,
55366,
77767,
83249,
60498,
42584,
93387,
84927,
34359,
35345,
37933,
30446,
71472,
33448,
38200,
3981,
40702,
93177,
25730,
65761,
29419,
95128,
64834,
52363,
98334,
20626,
93046,
51869,
68048,
3167,
31683,
86396,
81965,
45228,
42998,
89198,
18267,
93184,
52653,
3700,
76684,
47985,
3694,
89295,
42248,
6276,
76103,
82526,
70960,
25854,
44114,
60370,
23336,
73455,
90235,
5210,
31703,
37351,
88773,
26913,
95589,
997,
37476,
51968,
93236,
50206,
64890,
92934,
82222,
56020,
58550,
64164,
86495,
9909,
51157,
27686,
9380,
75647,
84900,
61897,
25012,
7278,
81508,
39692,
45565,
44058,
65384,
6819,
90514,
89930,
6168,
25165,
36311,
47700,
79517,
94256,
27857,
22780,
71177,
6658,
44836,
56038,
50453,
7208,
22308,
67977,
78446,
36458,
18081,
95012,
65323,
65723,
99451,
6561,
28083,
81809,
34720,
95710,
87845,
63964,
55450,
49145,
2925,
30281,
53602,
19372,
36200,
47585,
32683,
61389,
25716,
99135,
99535,
80935,
41897,
64557,
65897,
9611,
62818,
85980,
96238,
86041,
90822,
69165,
37069,
79692,
13433,
88324,
90027,
17071,
7987,
48315,
6156,
74865,
83355,
65095,
40213,
14946,
44219,
89774,
428,
16824,
9491,
68082,
70567,
39427,
85990,
3169,
6965,
22271,
86535,
10600,
99030,
57411,
41315,
17870,
34243,
29344,
62839,
9519,
56335,
44195,
23668,
54787,
99212,
32801,
28506,
29793,
16268,
25127,
52825,
37525,
51391,
44897,
95051,
23138,
38689,
30218,
24153,
33339,
93120,
17019,
96190,
76419,
87392,
99635,
23117,
18965,
34175,
46976,
83123,
49805,
15647,
40916,
58166,
25051,
26547,
27471,
2920,
88586,
43728,
26466,
27595,
34547,
98854,
51232,
25015,
81386,
50878,
68667,
2533,
93679,
96514,
38560,
82069,
34609,
6455,
30213,
60189,
68904,
30906,
31314,
34135,
90166,
58190,
93023,
81662,
87784,
22935,
86741,
76239,
57234,
7442,
67798,
2707,
66953,
51764,
30426,
14789,
1962,
83832,
50214,
11976,
86990,
82892,
83763,
53614,
36345,
24250,
47691,
26447,
50326,
78022,
11127,
50555,
31262,
61070,
7433,
16520,
23473,
25608,
81736,
93222,
73605,
45013,
35053,
6715,
93428,
38128,
85912,
66832,
7287,
19378,
82512,
24354,
26511,
66459,
67698,
73936,
91022,
21695,
39458,
51540,
9586,
72195,
99833,
84405,
52711,
56738,
32950,
13624,
33400,
36225,
6761,
67352,
4844,
13889,
86942,
95291,
47712,
75014,
46639,
49748,
9444,
82229,
14457,
30376,
15713,
68832,
76578,
74356,
40473,
28993,
62730,
89371,
63976,
84843,
12260,
18633,
7718,
87189,
87604,
71586,
54737,
65819,
70542,
32786,
88955,
83373,
59824,
65924,
56694,
24878,
11775,
88893,
73995,
98014,
747,
14366,
74413,
60711,
90553,
33247,
59255,
75301,
75212,
35677,
44657,
22461,
12819,
32175,
72059,
40511,
86331,
84839,
94588,
816,
21239,
90223,
54998,
1007,
22141,
11513,
51886,
60788,
67966,
13583,
82477,
74224,
96685,
94266,
84014,
10396,
75001,
93441,
82627,
29951,
2671,
63227,
26837,
62187,
35175,
64606,
69209,
87038,
88916,
64525,
74893,
6046,
57086,
36195,
98634,
89584,
77057,
6620,
16447,
71967,
38772,
54866,
77545,
99936,
37546,
10267,
63728,
55584,
16396,
50727,
44285,
26205,
70783,
9480,
81370,
24121,
3413,
47743,
32911,
49419,
52589,
62264,
39003,
96844,
30442,
2742,
4845,
95425,
96440,
69636,
82105,
64342,
81113,
83532,
92298,
34073,
57190,
99584,
32412,
84189,
62376,
71489,
25770,
64699,
41436,
35735,
65034,
29503,
89008,
36297,
45190,
50568,
6242,
5321,
47541,
64337,
89159,
41169,
32310,
84136,
63551,
903,
88679,
49807,
97064,
16366,
70873,
73135,
58531,
24047,
5341,
33714,
50677,
58529,
13107,
32975,
34293,
90847,
62647,
70587,
21585,
80497,
83205,
15114,
52392,
38518,
82211,
98185,
64992,
15057,
50917,
5908,
39076,
58845,
44671,
58728,
18508,
3560,
63134,
15961,
65512,
16360,
83378,
4974,
69340,
9622,
11257,
26164,
13276,
82905,
35414,
59607,
12204,
84752,
32019,
65771,
86141,
63361,
16642,
57171,
96856,
84765,
76631,
85626,
39666,
89382,
71871,
13723,
55417,
17681,
76371,
56231,
86929,
14691,
9541,
28560,
75185,
72261,
50451,
90160,
68165,
53413,
75830,
52688,
37238,
16068,
41621,
15804,
20858,
80558,
71671,
96244,
13527,
64438,
61456,
40104,
32880,
10823,
76985,
78603,
70819,
92882,
44963,
26418,
22520,
81688,
62651,
85555,
69293,
82119,
44451,
19851,
9073,
68576,
79947,
18182,
61223,
12688,
54947,
18243,
37782,
80542,
29078,
89975,
41960,
18005,
85463,
54124,
37512,
22120,
10204,
9762,
38374,
57506,
57630,
42643,
49923,
22065,
88263,
72509,
38163,
82325,
79917,
17597,
14494,
81781,
30683,
34266,
64286,
15615,
83942,
85621,
43558,
6833,
97358,
42186,
56677,
49579,
34028,
32576,
74597,
75873,
22365,
64984,
83770,
23410,
84346,
153,
8528,
93089,
56623,
61701,
22568,
66613,
78865,
87006,
17437,
82537,
92303,
55600,
22398,
12388,
6998,
39740,
2787,
18653,
89024,
37641,
26864,
7256,
46383,
95704,
6849,
67136,
95155,
4328,
62793,
59641,
67115,
35470,
50127,
58783,
41678,
92485,
63528,
58505,
99430,
44272,
11117,
17485,
7731,
96664,
32993,
82251,
21615,
63230,
4807,
67045,
57024,
25499,
41319,
80891,
99132,
75238,
33429,
15705,
84245,
68782,
1741,
45066,
32729,
6285,
38839,
94240,
63397,
66131,
86485,
39142,
49698,
1754,
64249,
24978,
91490,
94575,
52339,
86188,
28400,
96680,
28273,
70629,
70416,
62565,
41723,
601,
27130,
8596,
42083,
59502,
53203,
6695,
54794,
43202,
47667,
24567,
58693,
55645,
2998,
84345,
99048,
19126,
46657,
79198,
2541,
4564,
8208,
2780,
85291,
10925,
54673,
4833,
71957,
20322,
55882,
14017,
59139,
7114,
64406,
98329,
39619,
57507,
11419,
84336,
53446,
29323,
14655,
69649,
43181,
75329,
24565,
44982,
49255,
2691,
6135,
29725,
88192,
57686,
67897,
90600,
29194,
99449,
40658,
30240,
67833,
62165,
86752,
74788,
39570,
69943,
10498,
28478,
28249,
26785,
82456,
69691,
77019,
28889,
66161,
38984,
4452,
99865,
17726,
83594,
49049,
30056,
36038,
36860,
91208,
36968,
50094,
62860,
15221,
77248,
35527,
55067,
16385,
50146,
2485,
93941,
47665,
13652,
75445,
36170,
63549,
90323,
46485,
53505,
24999,
34970,
46082,
84438,
46259,
12380,
32015,
93505,
90299,
81675,
86763,
21557,
91646,
63446,
89414,
28841,
89007,
17206,
79350,
1637,
42876,
47303,
1344,
36011,
2052,
38857,
31846,
1443,
35428,
62899,
44035,
27113,
81197,
16579,
49095,
47909,
8366,
7495,
22199,
59070,
2712,
10392,
95147,
48091,
92554,
13923,
64442,
65355,
6771,
65594,
71055,
29959,
70107,
60933,
98243,
423,
37727,
19997,
85623,
33292,
33280,
34893,
83336,
43469,
79593,
47066,
81989,
23585,
25139,
62038,
67933,
58616,
9376,
24586,
82940,
93092,
4660,
18806,
72547,
86572,
49988,
28907,
16804,
16414,
50375,
64955,
75169,
30535,
35430,
86361,
85684,
62548,
33047,
65700,
83156,
94820,
87716,
82568,
63454,
91037,
24868,
75015,
44187,
30219,
58445,
94714,
57323,
65344,
42626,
5313,
363,
80619,
48541,
40100,
95212,
85548,
22112,
34627,
65665,
66872,
16795,
72977,
23383,
14303,
94519,
56171,
21854,
21757,
69935,
6556,
37834,
93964,
83328,
85143,
21791,
45647,
60085,
17817,
67762,
52468,
45082,
9085,
72236,
24976,
16741,
99896,
20222,
76724,
78375,
4174,
79452,
63863,
69710,
57388,
31077,
74768,
31064,
80823,
52090,
4919,
56803,
59784,
28796,
65494,
40248,
84383,
93666,
71937,
72886,
67019,
72014,
7166,
46222,
52753,
19906,
58195,
8467,
77892,
57817,
2870,
13986,
75842,
23693,
52750,
92578,
69086,
89950,
18070,
1261,
73105,
83147,
96859,
64289,
78754,
66340,
32933,
38762,
93870,
73496,
5716,
77690,
63616,
87634,
19052,
29099,
63268,
67941,
72609,
22104,
37795,
7247,
65657,
37393,
7586,
26158,
93551,
6202,
66456,
49182,
55029,
98750,
47740,
78040,
18325,
77849,
17506,
67850,
94215,
95735,
60064,
1483,
76230,
20989,
34090,
92119,
40275,
81207,
26116,
29931,
92560,
83176,
12366,
18762,
81292,
83789,
46934,
19392,
91,
24979,
78607,
52894,
89591,
67440,
82090,
95206,
89992,
37857,
89612,
26790,
60554,
63399,
41310,
95787,
81634,
55405,
3824,
62002,
88103,
68698,
6668,
98491,
33390,
63854,
46593,
19091,
72446,
37247,
81650,
78145,
21338,
55020,
80432,
86225,
72278,
48385,
83369,
88362,
71660,
76051,
2914,
88356,
64308,
88824,
2332,
3028,
81065,
52743,
38441,
12817,
76396,
21541,
88312,
84745,
76844,
95060,
82851,
10235,
4146,
56365,
16665,
20691,
30319,
7109,
24274,
59829,
29043,
67247,
2978,
73498,
17129,
98602,
44031,
4428,
18391,
67847,
50370,
52613,
73845,
7000,
17203,
73479,
23091,
25489,
13394,
83581,
58185,
99252,
5866,
14278,
93041,
10422,
46475,
31949,
67171,
27151,
19628,
33062,
906,
46000,
20316,
29585,
1927,
66434,
76298,
66951,
81506,
6174,
22133,
59950,
74780,
2711,
45474,
47906,
29529,
5160,
21581,
94460,
54240,
32915,
70222,
66572,
64410,
90502,
71792,
37698,
36778,
37917,
50608,
8020,
80347,
85710,
85803,
55712,
80638,
5597,
76587,
14988,
79040,
28195,
25786,
2977,
83270,
39502,
42071,
92740,
82595,
75753,
94363,
80492,
51058,
39707,
2942,
28480,
54276,
1076,
99237,
16315,
24986,
49981,
67707,
19256,
64726,
26349,
24864,
91835,
93528,
37944,
90013,
78960,
94594,
49204,
76807,
38230,
37480,
33225,
20039,
13454,
35238,
72107,
72585,
64518,
23593,
75176,
87347,
12609,
1608,
21896,
48666,
37396,
66368,
3880,
2159,
78041,
70010,
92557,
90499,
24940,
56534,
57804,
54178,
90864,
94755,
97948,
85517,
39460,
23535,
18374,
9667,
17355,
21312,
66250,
48101,
85663,
11284,
3359,
67163,
45410,
82980,
43066,
97146,
93907,
98286,
21449,
55475,
32294,
62042,
32365,
55060,
13911,
42541,
1472,
35185,
39136,
86922,
4466,
58223,
13359,
76553,
59379,
26574,
94522,
85850,
83720,
75250,
34570,
59315,
17749,
67741,
23735,
16866,
83679,
86787,
36351,
44312,
82371,
59300,
10848,
24170,
15658,
36832,
82396,
95553,
92922,
45555,
24334,
94064,
94735,
57592,
73660,
84535,
9697,
91233,
93795,
90440,
92746,
41846,
64946,
35090,
22259,
11609,
3763,
92785,
89504,
92747,
13977,
38254,
66382,
23966,
48937,
1014,
14135,
43772,
44732,
35283,
80946,
48286,
12776,
90691,
16342,
50353,
56411,
19047,
75751,
44748,
92836,
69280,
68714,
94428,
75919,
75330,
59905,
7111,
68122,
56536,
43332,
97226,
53525,
3166,
16915,
99673,
9504,
20033,
57927,
4770,
9333,
89567,
92062,
44284,
41093,
28502,
14892,
40926,
20113,
91430,
22328,
42207,
66479,
73152,
53852,
39013,
93061,
13003,
13897,
25270,
96883,
98213,
4649,
78494,
11296,
84481,
22647,
70547,
938,
82995,
78952,
64263,
81422,
20226,
83867,
14261,
21637,
27921,
7680,
30877,
30805,
63696,
70310,
16632,
63039,
4448,
23799,
63668,
7291,
63766,
27096,
58866,
37028,
13907,
61451,
93845,
5458,
42111,
66017,
72329,
94722,
64393,
26507,
82165,
54889,
99092,
19346,
41841,
64374,
31362,
81330,
27323,
4511,
23993,
99589,
65513,
1143,
20632,
46251,
42733,
32536,
63566,
91372,
52136,
76839,
16535,
1350,
13861,
6281,
63705,
82370,
11075,
11091,
38862,
6495,
5184,
33228,
95929,
58365,
3759,
27691,
3255,
60392,
48117,
57526,
25956,
61664,
92507,
32637,
82773,
27244,
95878,
29927,
13842,
83583,
87389,
78479,
56526,
96671,
65739,
72895,
37166,
42445,
84671,
87967,
54727,
1873,
34318,
12656,
70685,
6141,
12885,
6663,
46415,
70789,
38738,
7607,
33737,
39253,
66317,
47108,
